pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
166,0,Others,arkansas,14,2021-05-21,-89.95482218469756,35.190378361277105,1106.0,1324.0,1476.0,1824.0,2437.0,2729.0,2425.0,2972.0,2511.0,2175.0,1
167,0,Others,arkansas,14,2021-05-21,-94.39878789523684,33.45348575943201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
168,0,Others,arkansas,14,2021-05-21,-93.65947441640647,33.50513888826888,631.0,1122.0,982.0,1750.0,3455.0,3990.0,3836.0,4335.0,3265.0,1797.0,1
169,0,Others,arkansas,14,2021-05-21,-93.48115883250874,34.0854505618101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
170,0,Others,arkansas,14,2021-05-21,-92.34838325923403,34.39087775841073,323.0,577.0,317.0,782.0,3273.0,4081.0,4040.0,4268.0,1589.0,693.0,1
171,0,Others,arkansas,14,2021-05-21,-93.97478308113241,34.946934919280714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
172,0,Others,arkansas,14,2021-05-21,-94.28604932707984,35.352524270060684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
173,0,Others,arkansas,14,2021-05-21,-93.30913145559985,36.130465306108185,308.0,636.5,267.0,1086.0,3407.5,4056.0,4286.0,4262.0,2015.0,895.5,1
174,0,Others,arkansas,14,2021-05-21,-92.29762844568127,36.30967920529003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
175,0,Others,arkansas,14,2021-05-21,-92.17455925175689,34.028856698910566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
176,0,Others,arkansas,14,2021-05-21,-93.70573765353862,35.182293523720034,1852.0,1826.5,1717.0,1910.5,2840.5,3218.5,3157.0,3257.5,2364.5,2058.5,1
177,0,Others,arkansas,14,2021-05-21,-90.06666243757044,33.2895432200802,298.0,453.5,292.5,773.0,2125.5,2730.5,2882.0,2874.5,1435.5,645.5,1
178,0,Others,arkansas,14,2021-05-21,-91.42446598951709,36.42241777344703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
179,0,Others,arkansas,14,2021-05-21,-93.5831176172563,33.19477095760559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
180,0,Others,arkansas,14,2021-05-21,-90.63619432770221,34.53505736151192,590.0,811.0,719.0,1119.0,3203.0,4269.0,3712.0,4223.0,2229.0,1161.0,1
181,0,Others,arkansas,14,2021-05-21,-93.46453999975253,33.54421560312808,256.0,521.0,336.0,914.0,2242.0,2661.0,2810.0,2922.0,1561.0,712.0,1
182,0,Others,arkansas,14,2021-05-21,-90.05902675765542,34.35135188590947,458.0,740.5,464.5,921.0,3065.0,3872.0,3960.0,4089.0,1686.5,943.5,1
183,0,Others,arkansas,14,2021-05-21,-92.11931286178354,34.92268040660949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
184,0,Others,arkansas,14,2021-05-21,-89.99300058427264,34.757839551973554,340.5,647.0,405.0,1078.0,3307.5,4095.0,4214.0,4437.5,2150.0,1007.0,1
185,0,Others,arkansas,14,2021-05-21,-93.90740943482345,36.2485937659699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
186,0,Others,arkansas,14,2021-05-21,-92.9547460760147,36.10396500522666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
187,0,Others,arkansas,14,2021-05-21,-93.9905035986045,33.866710790126994,272.0,386.0,254.0,624.0,2031.0,2494.0,2480.0,2792.0,971.0,398.0,1
188,0,Others,arkansas,14,2021-05-21,-92.20824607491137,35.42438949279024,328.0,626.0,259.0,893.0,2953.0,3585.0,4076.0,3927.0,1642.0,719.0,1
189,0,Others,arkansas,14,2021-05-21,-90.13358692623734,33.23519514539097,287.0,529.5,221.5,846.0,3073.5,3966.5,4339.5,4136.5,1543.5,635.5,1
190,0,Others,arkansas,14,2021-05-21,-92.59272501651454,35.34309195957743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
191,0,Others,arkansas,14,2021-05-21,-90.64562663818548,36.07387144320866,349.5,521.0,327.0,1011.0,3255.0,4004.0,3540.0,4221.0,2074.5,1059.5,1
192,0,Others,arkansas,14,2021-05-21,-94.4872719507226,33.046998093367925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
193,0,Others,arkansas,14,2021-05-21,-92.9313898786276,34.703042319642265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
194,0,Others,arkansas,14,2021-05-21,-93.07826442758113,33.83392228225663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
195,0,Others,arkansas,14,2021-05-21,-93.37695425955087,36.33707782145568,549.0,932.5,632.0,1477.0,3551.0,4230.5,4414.5,4646.0,2634.5,1289.5,1
196,0,Others,arkansas,14,2021-05-21,-92.79349848251525,35.49445808495157,447.0,676.0,363.0,1066.0,3477.0,4046.0,3876.0,4239.0,1888.0,780.0,1
197,0,Others,arkansas,14,2021-05-21,-93.38818320060237,34.28712234309493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
198,0,Others,arkansas,14,2021-05-21,-94.29548163756309,35.139174390082296,532.0,902.0,457.0,1426.0,4082.0,4844.0,4859.0,5188.0,2384.0,1088.0,1
199,0,Others,arkansas,14,2021-05-21,-91.23447230692581,34.93660429351334,472.0,709.0,331.0,1042.0,3903.0,4918.0,5000.0,5188.0,1976.0,834.0,1
200,0,Others,arkansas,14,2021-05-21,-92.0717021517252,34.18201945485294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
201,0,Others,arkansas,14,2021-05-21,-92.94172050439497,35.631002008137735,405.5,608.0,274.0,984.0,3618.5,4457.5,4675.5,4771.5,1915.0,791.0,1
202,0,Others,arkansas,14,2021-05-21,-90.24587633675229,36.451613020180915,344.0,590.0,266.0,1101.0,3931.0,4904.5,5564.0,5243.5,2255.5,1109.5,1
203,0,Others,arkansas,14,2021-05-21,-92.55679240514975,34.4146831134399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
204,0,Others,arkansas,14,2021-05-21,-91.82691123680264,36.401307364270224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
205,0,Others,arkansas,14,2021-05-21,-94.59956136123755,35.43651674912586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
206,0,Others,arkansas,14,2021-05-21,-94.30087152926781,35.19846319883418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
207,0,Others,arkansas,14,2021-05-21,-94.5744085332822,35.10728419749605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
208,0,Others,arkansas,14,2021-05-21,-93.069730432382,36.47811332106244,1267.5,1267.5,1152.0,1272.0,2033.5,2237.0,2400.5,2374.0,1721.5,1356.0,1
209,0,Others,arkansas,14,2021-05-21,-93.10476472846265,34.29341055008376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
210,0,Others,arkansas,14,2021-05-21,-93.69720365833949,35.189929203635046,404.5,496.0,311.5,665.5,1910.5,2373.5,2384.0,2519.5,1143.5,564.0,1
211,0,Others,arkansas,14,2021-05-21,-92.15075389672774,33.47324869568264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
212,0,Others,arkansas,14,2021-05-21,-90.82034896094672,35.66783293478663,747.0,1088.0,1312.0,2081.0,2538.0,2862.0,2254.0,3074.0,3449.0,2525.0,1
213,0,Others,arkansas,14,2021-05-21,-92.5406227300356,35.83087715885433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
214,0,Others,arkansas,14,2021-05-21,-94.60405293765814,33.789006518050655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
215,0,Others,arkansas,14,2021-05-21,-94.37363506728148,34.23906247539453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
216,0,Others,arkansas,14,2021-05-21,-91.12936941868384,35.925200263686875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
217,0,Others,arkansas,14,2021-05-21,-92.83661761615298,35.550602790209034,766.0,884.5,663.5,1150.0,2331.0,2600.5,2941.0,2650.0,1635.0,801.5,1
218,0,Others,arkansas,14,2021-05-21,-92.02094733817246,36.02670989079238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
219,0,Others,arkansas,14,2021-05-21,-92.47639318722105,36.42511271929939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
220,0,Others,arkansas,14,2021-05-21,-92.6255135243849,36.07072733971424,797.0,1155.0,498.5,1571.0,5118.0,6225.5,6460.0,6539.5,2343.0,991.0,1
221,0,Others,arkansas,14,2021-05-21,-89.64714919988663,35.63639189984245,344.0,645.0,281.0,1013.0,3331.5,3946.0,3951.5,4176.5,1628.0,720.5,1
222,0,Others,arkansas,14,2021-05-21,-89.90586400171304,35.66064641251368,1944.0,2545.0,3154.0,3439.5,3379.0,3510.0,3574.0,3635.0,4895.0,5014.0,1
223,0,Others,arkansas,14,2021-05-21,-94.45223765464195,35.06955495556303,1290.0,1558.0,1434.0,1945.0,3268.0,3751.0,3144.0,3896.0,2413.0,1817.0,1
224,0,Others,arkansas,14,2021-05-21,-93.75918741294373,35.893759228742695,551.5,775.0,467.0,1302.0,3794.0,4755.5,4528.0,4966.5,2240.5,1223.5,1
225,0,Others,arkansas,14,2021-05-21,-92.81595636461823,34.98601163413991,579.0,996.0,758.0,1649.0,3607.0,4122.0,4276.0,4584.0,3104.0,1606.0,1
226,0,Others,arkansas,14,2021-05-21,-93.66621178103736,35.547009529072554,889.5,1069.5,809.0,1445.0,2947.5,3433.5,3606.0,3633.5,2336.5,1356.0,1
227,0,Others,arkansas,14,2021-05-21,-92.04071027442309,33.64527607259153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
228,0,Others,arkansas,14,2021-05-21,-91.97423494339824,34.896180105727964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
229,0,Others,arkansas,14,2021-05-21,-93.81398464527503,35.3534225853448,379.0,608.0,328.0,1045.0,3592.0,4643.0,4460.0,4896.0,2048.0,896.0,1
230,0,Others,arkansas,14,2021-05-21,-92.01286250061538,33.8119135577957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
231,0,Others,arkansas,14,2021-05-21,-94.5910273660384,35.24921801238693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
232,0,Others,arkansas,14,2021-05-21,-90.72018680676739,35.21912445036893,530.5,763.0,423.0,1078.0,3681.5,4728.0,5107.0,4925.0,2003.5,1052.0,1
233,0,Others,arkansas,14,2021-05-21,-93.50137092640144,36.46643522236889,2059.0,2226.0,2125.0,2466.5,4010.0,4533.5,4818.5,4703.5,3372.0,2468.0,1
234,0,Others,arkansas,14,2021-05-21,-93.78658602910937,34.64330435324832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
235,0,Others,arkansas,14,2021-05-21,-94.31344794324548,34.31631758982881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
236,0,Others,arkansas,14,2021-05-21,-91.60233241577276,33.42788377383461,523.5,628.5,441.5,899.0,2365.0,2874.5,2894.0,3160.0,1493.5,736.5,1
237,0,Others,arkansas,14,2021-05-21,-92.84560076899417,34.0306533294788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
238,0,Others,arkansas,14,2021-05-21,-89.80794763574401,35.290540515456435,219.5,394.0,184.0,691.0,3089.5,4096.0,4158.0,4403.5,1609.0,695.0,1
239,0,Others,arkansas,14,2021-05-21,-92.35287483565462,35.229455076136304,792.0,1074.0,718.0,1482.0,3438.0,4021.0,4071.0,4271.0,2416.0,1247.0,1
240,0,Others,arkansas,14,2021-05-21,-92.65201382526642,33.31155194454113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
241,0,Others,arkansas,14,2021-05-21,-93.67878819501503,33.290890693006375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
242,0,Others,arkansas,14,2021-05-21,-93.2749954748033,34.34371620599446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
243,0,Others,arkansas,14,2021-05-21,-90.95285046535435,35.67951103348019,724.0,772.0,428.0,892.0,2861.0,3840.0,3540.0,3924.0,1553.0,721.0,1
244,0,Others,arkansas,14,2021-05-21,-91.10870816714909,34.164053149170556,352.0,366.0,210.0,443.0,941.0,1167.0,988.0,1188.0,564.0,303.0,1
245,0,Others,arkansas,14,2021-05-21,-92.06316815652607,35.08033473897247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
246,0,Others,arkansas,14,2021-05-21,-90.07474727512752,34.613210791230316,621.5,1119.0,816.5,1626.5,3398.0,4124.5,4606.0,4575.5,3269.0,1824.5,1
247,0,Others,arkansas,14,2021-05-21,-93.03020455988074,34.84003540047049,578.0,684.0,359.0,845.0,2644.0,3385.0,3439.0,3444.0,1430.0,614.0,1
248,0,Others,arkansas,14,2021-05-21,-91.12038626584264,33.26034797334631,889.0,1128.0,1246.0,1290.5,879.0,918.5,837.5,745.0,574.0,452.5,1
249,0,Others,arkansas,14,2021-05-21,-92.44001141821421,34.30553780641938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
250,0,Others,arkansas,14,2021-05-21,-92.68794643663121,34.01628028493289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
251,0,Others,arkansas,14,2021-05-21,-92.98843289916918,36.20143221355363,451.0,610.5,463.0,996.0,2642.0,3280.5,2895.0,3489.0,1697.5,971.5,1
252,0,Others,arkansas,14,2021-05-21,-89.75315040341273,34.24624899766749,237.0,401.5,256.5,682.5,2193.5,2652.5,2685.0,2872.5,1311.5,565.0,1
253,0,Others,arkansas,14,2021-05-21,-91.15901382305978,34.10117107928219,431.0,807.0,334.0,1203.0,3657.0,4388.0,4140.0,4497.0,1895.0,805.0,1
254,0,Others,arkansas,14,2021-05-21,-90.47719252241306,33.67851373810395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
255,0,Others,arkansas,14,2021-05-21,-91.36427886548108,36.15876223755795,1248.0,1274.0,772.0,1261.0,4084.0,5255.0,5140.0,5661.0,2151.0,958.0,1
256,0,Others,arkansas,14,2021-05-21,-93.61680444041079,36.46823185293712,259.0,497.0,222.0,823.0,2390.0,2779.0,2848.0,2960.0,1505.0,698.0,1
257,0,Others,arkansas,14,2021-05-21,-92.40093470335502,34.109705074481326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
258,0,Others,arkansas,14,2021-05-21,-91.89248825254337,35.692985762741976,1164.0,1226.0,996.0,1494.0,3102.0,3780.0,3792.0,3947.0,2046.0,1177.0,1
259,0,Others,arkansas,14,2021-05-21,-92.56936881912742,33.26888196854545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
260,0,Others,arkansas,14,2021-05-21,-92.39599396929236,33.84515122330812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
261,0,Others,arkansas,14,2021-05-21,-94.07000450124909,34.407945748809006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
262,0,Others,arkansas,14,2021-05-21,-92.14581316266506,33.48223184852384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
263,0,Others,arkansas,14,2021-05-21,-93.468133260889,34.56694755409816,303.0,488.0,232.0,729.0,2702.0,3387.0,3108.0,3613.0,1429.0,610.0,1
264,0,Others,arkansas,14,2021-05-21,-90.40128488090497,35.71409617191879,535.5,769.5,455.5,971.5,2959.0,3739.5,4017.0,3827.5,1413.5,618.0,1
265,0,Others,arkansas,14,2021-05-21,-93.13934986690126,33.89545687921882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
266,0,Others,arkansas,14,2021-05-21,-94.40238115637331,35.966971924398436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
267,0,Others,arkansas,14,2021-05-21,-93.21211340491494,35.20115814468654,429.0,730.5,522.0,1336.5,2928.0,3332.5,3598.0,3713.5,2499.5,1359.0,1
268,0,Others,arkansas,14,2021-05-21,-94.1301916252851,34.840933715754616,2614.0,2586.0,2228.0,2615.0,3927.5,4386.0,4562.0,4529.0,3397.0,2381.5,1
269,0,Others,arkansas,14,2021-05-21,-91.72540160969713,35.82728389771785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
270,0,Others,arkansas,14,2021-05-21,-92.16692357184188,34.182468612495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
271,0,Others,arkansas,14,2021-05-21,-93.79332339374028,34.01089039322817,2872.5,2827.0,2607.5,3286.0,4025.0,4238.5,4246.0,4438.0,3349.5,2631.5,1
272,0,Others,arkansas,14,2021-05-21,-93.15237543852099,33.8923127757244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
273,0,Others,arkansas,14,2021-05-21,-94.46930564504021,34.56784586938228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
274,0,Others,arkansas,14,2021-05-21,-92.78092206853758,36.04332872354859,733.0,789.0,416.0,983.0,2553.0,3040.0,3200.0,3118.0,1397.0,667.0,1
275,0,Others,arkansas,14,2021-05-21,-91.05031767368132,34.25163888937221,345.5,714.0,292.5,1122.5,3762.5,4673.5,4878.0,4993.5,2163.5,957.5,1
276,0,Others,arkansas,14,2021-05-21,-93.97029150471182,36.16774539039915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
277,0,Others,arkansas,14,2021-05-21,-91.11499637413792,36.489791419755996,458.0,732.5,389.0,1237.5,3493.0,4267.5,4456.0,4612.0,2103.0,977.5,1
278,0,Others,arkansas,14,2021-05-21,-89.98087332793702,34.56829502702434,274.0,596.0,330.5,1129.5,3885.0,4807.5,5194.0,5028.0,2326.0,1135.5,1
279,0,Others,arkansas,14,2021-05-21,-94.46885648739816,35.255955377017834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
280,0,Others,arkansas,14,2021-05-21,-94.41899998912952,35.325125653895036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
281,0,Others,arkansas,14,2021-05-21,-90.65460979102667,36.33303540267714,614.0,677.0,386.5,1083.5,4151.5,5272.0,5406.0,5669.0,2105.0,925.0,1
282,0,Others,arkansas,14,2021-05-21,-92.88602495677955,35.518263439980736,331.0,498.0,339.0,819.0,2387.0,2740.0,2658.0,2975.0,1522.0,699.0,1
283,0,Others,arkansas,14,2021-05-21,-90.58543951414946,34.594795327905864,407.0,848.0,347.0,1075.0,4332.0,5466.0,5780.0,5593.0,2326.0,1046.0,1
284,0,Others,arkansas,14,2021-05-21,-94.44864439350546,33.71848876824727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
285,0,Others,arkansas,14,2021-05-21,-91.62703608608605,33.75891295603265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
286,0,Others,arkansas,14,2021-05-21,-94.12255594537008,36.41568040881614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
287,0,Others,arkansas,14,2021-05-21,-91.55472170571443,36.42690934986763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
288,0,Others,arkansas,14,2021-05-21,-93.79871328544499,33.42339219741401,396.5,682.0,487.5,1052.5,2881.0,3380.5,3248.0,3337.5,2190.0,1183.5,1
289,0,Others,arkansas,14,2021-05-21,-93.89842628198225,33.2068982139412,7040.0,6372.0,5596.0,5873.0,5948.0,5987.0,6816.0,6058.0,5168.0,4880.0,1
290,0,Others,arkansas,14,2021-05-21,-91.07232639814224,36.323153934551826,447.0,683.0,512.5,1050.5,2502.5,2907.0,2895.0,3086.5,1543.0,784.5,1
291,0,Others,arkansas,14,2021-05-21,-92.50648674923906,33.64707270315977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
292,0,Others,arkansas,14,2021-05-21,-92.137728325108,33.65201343722243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
293,0,Others,arkansas,14,2021-05-21,-92.4211467972477,35.550153632566975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
294,0,Others,arkansas,14,2021-05-21,-92.99022952973742,34.80500110438983,3120.0,3608.0,3616.0,4490.0,5324.0,5571.0,5016.0,5596.0,4811.0,3903.0,1
295,0,Others,arkansas,14,2021-05-21,-93.52921870020913,33.542418972559844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
296,0,Others,arkansas,14,2021-05-21,-92.23205142994054,33.46201975463115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
297,0,Others,arkansas,14,2021-05-21,-91.60098494284658,36.227034199151035,710.0,1028.0,853.0,1390.0,3028.0,3518.0,3628.0,3751.0,2618.0,1437.0,1
298,0,Others,arkansas,14,2021-05-21,-94.33680414063258,35.81066506496164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
299,0,Others,arkansas,14,2021-05-21,-94.06506376718643,35.40103329540313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
300,0,Others,arkansas,14,2021-05-21,-91.4891446899737,36.401307364270224,2900.0,2994.0,2770.0,3098.0,4251.0,4606.0,5016.0,4732.0,3512.0,2975.0,1
301,0,Others,arkansas,14,2021-05-21,-94.39025390003769,36.490240577398055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
302,0,Others,arkansas,14,2021-05-21,-94.10458963968769,34.84228118868079,336.0,593.0,276.0,1040.0,3456.0,4131.0,4184.0,4440.0,1952.0,897.0,1
303,0,Others,arkansas,14,2021-05-21,-93.22738476474497,36.3267471956883,3308.0,3420.0,3264.0,3727.0,4997.0,5502.0,5728.0,5751.0,4485.0,4036.0,1
304,0,Others,arkansas,14,2021-05-21,-93.40614950628476,35.913073007351265,1101.5,1268.0,968.0,1745.5,3978.0,4851.0,4506.0,5248.5,2510.0,1448.0,1
305,0,Others,arkansas,14,2021-05-21,-90.15424817777209,35.33500712202035,427.5,774.5,405.0,1292.5,4173.5,4758.5,5032.0,5100.0,2232.0,1059.5,1
306,0,Others,arkansas,14,2021-05-21,-92.56802134620125,35.98179412658641,1488.0,1522.0,1198.0,1717.0,3007.0,3462.0,3704.0,3610.0,2036.0,1478.0,1
307,0,Others,arkansas,14,2021-05-21,-94.57126442978777,35.25460790409165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
308,0,Others,arkansas,14,2021-05-21,-92.3955448116503,35.392499300204,307.0,578.0,220.0,958.0,2893.0,3525.0,3980.0,3789.0,1777.0,780.0,1
309,0,Others,arkansas,14,2021-05-21,-92.89231316376839,36.22883082971927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
310,0,Others,arkansas,14,2021-05-21,-94.18858211875286,35.82009737544489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
311,0,Others,arkansas,14,2021-05-21,-93.94468951911442,34.30104622999878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
312,0,Others,arkansas,14,2021-05-21,-92.0829310927767,35.631451165779794,325.0,585.0,267.0,956.0,3571.0,4573.0,4908.0,4850.0,1893.0,776.0,1
313,0,Others,arkansas,14,2021-05-21,-93.52472712378854,34.42860700034375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
314,0,Others,arkansas,14,2021-05-21,-91.74157128481129,35.839860311695524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
315,0,Others,arkansas,14,2021-05-21,-93.34641153989081,36.44128239441354,369.0,738.0,410.0,1286.0,3501.0,4271.0,4437.0,4775.0,2046.0,954.0,1
316,0,Others,arkansas,14,2021-05-21,-91.45006797511451,36.20143221355363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
317,0,Others,arkansas,14,2021-05-21,-94.19531948338376,33.70636151191166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
318,0,Others,arkansas,14,2021-05-21,-92.40497712213356,35.03721560533473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
319,0,Others,arkansas,14,2021-05-21,-92.32682369241516,35.85737745973585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
320,0,Others,arkansas,14,2021-05-21,-93.8108405417806,34.43714099554289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
321,0,Others,arkansas,14,2021-05-21,-90.44620064511093,34.91010399263182,526.0,980.5,595.5,1369.5,4063.5,5098.0,5626.0,5399.5,2786.5,1619.0,1
322,0,Others,arkansas,14,2021-05-21,-91.18910738507778,34.62039731350327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
323,0,Others,arkansas,14,2021-05-21,-89.67140371255785,34.796467109190694,544.0,896.0,891.0,1278.5,3103.5,3733.0,3610.0,4044.5,2690.0,1683.0,1
324,0,Others,arkansas,14,2021-05-21,-89.72395515667884,34.60422763838912,288.0,585.5,268.5,961.0,2988.0,3580.0,3900.5,3836.0,1559.0,641.0,1
325,0,Others,arkansas,14,2021-05-21,-91.49767868517283,34.853510129732285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
326,0,Others,arkansas,14,2021-05-21,-94.19082790696316,33.166474026155825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
327,0,Others,arkansas,14,2021-05-21,-93.84587483786126,36.15247403056912,636.0,1094.0,650.0,1676.0,4360.0,5254.0,5328.0,5747.0,2624.0,1246.0,1
328,0,Others,arkansas,14,2021-05-21,-93.58221930197219,33.50424057298476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
329,0,Others,arkansas,14,2021-05-21,-93.44118380236542,35.252362115881354,407.0,628.0,324.0,910.0,2859.0,3509.0,3620.0,3713.0,1771.5,797.0,1
330,0,Others,arkansas,14,2021-05-21,-93.88719734093077,33.99247492990372,763.5,1082.0,1050.0,1782.0,2981.0,3354.0,3444.0,3722.5,3638.5,2266.5,1
331,0,Others,arkansas,14,2021-05-21,-91.19045485800396,34.071077517264186,532.0,790.0,766.0,703.0,277.0,282.0,288.0,199.0,106.0,77.0,1
332,0,Others,arkansas,14,2021-05-21,-94.56138296166246,33.30885699868877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
