pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,slope,aspect,clay,sand,org_carbon,ph,month,temp,precip
103,0,Others,arkansas,0,2021-01-01,-93.60198223822282,33.657403328927145,178.0,314.0,378.0,607.0,995.0,1088.0,1229.0,1321.0,1471.0,856.0,1,67.0,3.8688982,196.77171,18.0,32.0,5.0,53.0,1,280.2451664914367,0.1024422331406071
104,0,Others,arkansas,0,2021-01-01,-92.4593251968228,35.3188374469062,145.0,224.0,292.0,521.0,784.0,883.0,993.0,1077.0,1392.0,842.0,1,289.0,9.666171,124.767044,17.0,26.0,4.0,59.0,1,276.7346868207377,0.1060686840368703
105,0,Others,arkansas,0,2021-01-01,-94.40552525986772,34.017627757859074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114.0,3.5904303,39.289658,18.0,29.0,3.0,56.0,1,277.72215689382244,0.1426754428698018
106,0,Others,arkansas,0,2021-01-01,-93.29610588398012,35.719486063623506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,417.0,4.5918803,270.0,12.0,19.0,4.0,55.0,1,276.21414225588563,0.1159234626842931
107,0,Others,arkansas,0,2021-01-01,-92.77912543796933,34.27544424440138,178.5,224.0,355.5,730.0,1084.5,1414.0,1102.5,1700.0,1629.0,891.5,1,85.0,2.1602693,210.87666,13.0,38.0,4.0,48.0,1,281.0782609344811,0.1298518909765675
108,0,Others,arkansas,0,2021-01-01,-94.1023438514774,35.90049659337359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,160.0,2.1829312,148.14162,16.0,27.0,2.0,61.0,1,276.4795493669407,0.0970754160238698
109,0,Others,arkansas,0,2021-01-01,-92.92734745984906,34.346411151846816,66.5,248.0,190.0,484.5,1220.0,1516.5,1652.0,1683.5,893.5,400.5,1,405.0,6.2938027,243.87585,18.0,35.0,9.0,52.0,1,277.8177208849179,0.1282667948557332
110,0,Others,arkansas,0,2021-01-01,-93.36707279142556,34.59614280083204,71.0,164.0,106.0,67.0,36.0,36.0,21.0,0.0,0.0,0.0,1,275.0,17.768862,84.20171,20.0,37.0,7.0,55.0,1,276.5268233924784,0.1377871467424825
111,0,Others,arkansas,0,2021-01-01,-94.31973615023432,35.50883112949748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112.0,5.547545,-0.0,21.0,33.0,3.0,55.0,1,280.3802655127741,0.1401600672556355
112,0,Others,arkansas,0,2021-01-01,-93.48295546307698,33.48492679437619,77.0,207.0,154.0,470.0,1712.0,1918.0,2197.0,2176.0,869.0,403.0,1,103.0,1.4667641,129.21263,17.0,31.0,3.0,59.0,1,277.84524839667864,0.1035746468855336
113,0,Others,arkansas,0,2021-01-01,-92.81146478819764,35.43561843384174,240.0,448.0,652.0,1215.0,1689.0,1867.0,1996.0,2376.0,2087.0,1176.0,1,63.0,1.8543341,180.0,15.0,13.0,2.0,53.0,1,280.1269998037687,0.0891147537781194
114,0,Others,arkansas,0,2021-01-01,-92.2625941496006,35.18453931193033,90.5,207.0,387.5,445.5,601.5,720.0,1162.5,951.0,891.5,555.5,1,118.0,1.1188482,90.0,18.0,37.0,2.0,57.0,1,279.9013744887485,0.1374529136969045
115,0,Others,arkansas,0,2021-01-01,-94.34713476639996,35.56093341597641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,464.0,22.961737,98.79083,19.0,34.0,7.0,51.0,1,276.4249458723171,0.1446748955799535
116,0,Others,arkansas,0,2021-01-01,-94.13827646284216,36.35549328478013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,151.0,1.455721,230.43167,15.0,49.0,2.0,53.0,1,279.6036961873372,0.1170099510504201
117,0,Others,arkansas,0,2021-01-01,-94.287396800006,35.42528780807436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,648.0,10.34243,192.65076,18.0,30.0,5.0,49.0,1,276.26134802705496,0.1236494316412404
118,0,Others,arkansas,0,2021-01-01,-92.65470877111878,34.34236873306828,23.0,129.0,170.0,405.0,980.0,1134.0,968.0,1380.0,833.0,413.0,1,133.0,2.7802885,-0.0,14.0,37.0,4.0,54.0,1,279.5671643492996,0.1217911674334004
119,0,Others,arkansas,0,2021-01-01,-92.70995516109213,34.53460820386986,208.0,319.0,464.0,832.0,1098.0,1426.0,1338.0,1714.0,1783.0,1097.0,1,,,,,,,,1,278.7653304069273,0.1292205436779454
120,0,Others,arkansas,0,2021-01-01,-94.1760057047752,36.46194364594829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,261.0,3.0039637,202.2685,16.0,36.0,3.0,57.0,1,277.94937306065714,0.1241442545010045
121,0,Others,arkansas,0,2021-01-01,-94.47244974853464,36.15067740000087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112.0,3.5575633,321.36356,15.0,42.0,3.0,50.0,1,280.78470152167864,0.1328798367334798
122,0,Others,arkansas,0,2021-01-01,-91.96435347527292,35.6525615749566,88.0,179.0,327.0,585.0,919.0,1081.0,1160.0,1389.0,1311.0,878.0,1,271.0,5.9907246,202.25017,22.0,40.0,7.0,57.0,1,277.72802414432647,0.1338085814072087
123,0,Others,arkansas,0,2021-01-01,-91.29106616982534,34.95501975683779,580.0,894.0,954.0,1594.0,2487.0,2772.0,3050.0,3039.0,2716.0,1735.0,1,88.0,0.92740995,-0.0,20.0,34.0,3.0,61.0,1,278.3543393534999,0.0886506273104146
124,0,Others,arkansas,0,2021-01-01,-90.88323103083508,34.482056759748865,433.0,566.0,728.0,976.0,1390.0,1561.0,2100.0,1867.0,2244.0,1524.0,1,228.0,5.153795,206.1835,14.0,37.0,3.0,60.0,1,277.5548916888493,0.1283666624380544
125,0,Others,arkansas,0,2021-01-01,-94.60090883416372,36.17313528210386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,408.0,1.1515013,270.0,21.0,22.0,4.0,61.0,1,276.18343304049586,0.1103043689085438
126,0,Others,arkansas,0,2021-01-01,-94.3008715292678,33.60709767301645,356.0,650.0,504.0,868.0,1682.0,1792.0,2398.0,1948.0,1599.0,902.0,1,146.0,3.4105787,270.0,14.0,36.0,2.0,56.0,1,278.0865617157311,0.110870687539716
127,0,Others,arkansas,0,2021-01-01,-92.53702946889912,36.44936723197062,300.0,348.0,490.0,747.0,992.0,1151.0,1410.0,1497.0,1632.0,1002.0,1,93.0,2.4290786,247.5672,18.0,36.0,5.0,49.0,1,279.654910590059,0.1118156297756627
128,0,Others,arkansas,0,2021-01-01,-92.84110919257358,34.21660459329154,140.0,274.0,248.0,627.0,1390.0,1729.0,1779.0,1907.0,1189.0,614.0,1,121.0,2.9988894,157.96991,16.0,34.0,3.0,58.0,1,279.2772486696961,0.1052358581377461
129,0,Others,arkansas,0,2021-01-01,-91.80580082762584,36.38603600444019,512.0,755.5,1084.0,1661.0,2272.5,2534.0,2832.0,2916.0,2555.0,1526.0,1,406.0,1.8543341,180.0,14.0,15.0,3.0,53.0,1,276.08712350168537,0.1115955247236684
130,0,Others,arkansas,0,2021-01-01,-93.1119512507356,33.34658624062179,68.0,154.0,113.0,514.0,1496.0,1738.0,1794.0,1911.0,853.0,362.0,1,294.0,1.1484889,90.0,19.0,17.0,4.0,60.0,1,276.65564826227006,0.1012895985199406
131,0,Others,arkansas,0,2021-01-01,-92.27292477536798,34.94109586993394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,289.0,11.402143,316.25317,15.0,31.0,4.0,53.0,1,277.1685509630429,0.0866639001919225
132,0,Others,arkansas,0,2021-01-01,-92.6097930069128,36.47137595643154,599.0,716.0,1018.0,1072.0,1303.0,1454.0,1832.0,1808.0,2066.0,1318.0,1,54.0,2.2620947,90.0,14.0,14.0,2.0,58.0,1,279.1336362284999,0.0643235279871419
133,0,Others,arkansas,0,2021-01-01,-93.89393470556166,34.389081127842495,166.0,345.0,406.0,698.0,920.0,1209.0,1283.0,1383.0,1543.0,989.0,1,58.0,4.761016,166.3619,14.0,8.0,2.0,57.0,1,279.85786495413834,0.0762915148092702
134,0,Others,arkansas,0,2021-01-01,-92.06900720587284,35.12165724204196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,360.0,0.92740995,-0.0,15.0,17.0,3.0,56.0,1,276.6231171802808,0.0996530784918263
135,0,Others,arkansas,0,2021-01-01,-94.17286160128076,34.9047141009271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93.0,2.226138,270.0,21.0,34.0,2.0,58.0,1,280.37347945346625,0.1418104006601765
136,0,Others,arkansas,0,2021-01-01,-94.04125841215726,34.79736542447482,508.0,877.0,1076.0,1700.0,2406.0,2653.5,2928.0,3070.0,2186.5,1255.0,1,290.0,9.545603,253.21443,16.0,26.0,6.0,56.0,1,276.332644965059,0.1121924056364491
137,0,Others,arkansas,0,2021-01-01,-92.90578789303018,34.63072793927064,94.5,168.5,61.0,55.0,30.0,16.0,26.5,26.5,16.0,36.0,1,139.0,4.9959145,222.2075,18.0,39.0,8.0,55.0,1,279.7416697676464,0.1195694192005589
138,0,Others,arkansas,0,2021-01-01,-93.36797110670967,33.66548816648422,414.0,680.0,921.0,1512.0,1985.0,2203.0,2513.0,2594.0,3001.0,1844.0,1,199.0,0.0,-0.0,16.0,22.0,2.0,62.0,1,276.4114498835738,0.0981456919266179
139,0,Others,arkansas,0,2021-01-01,-91.26321839601763,33.35916265459946,251.0,460.5,274.5,319.0,80.0,73.5,67.0,32.0,30.5,42.5,1,99.0,3.4534,285.56003,13.0,38.0,4.0,47.0,1,281.0914996567593,0.1174897982431844
140,0,Others,arkansas,0,2021-01-01,-93.19414709923257,35.26493852985903,436.0,820.0,835.0,767.0,306.0,265.0,251.0,181.0,69.0,54.0,1,129.0,2.9234843,230.65712,14.0,33.0,2.0,54.0,1,278.90411778931974,0.0885908736540272
141,0,Others,arkansas,0,2021-01-01,-90.1115782017764,34.52787083923896,489.0,750.5,1146.0,1294.5,1947.5,2185.0,3164.0,2843.0,2776.5,1668.5,1,,,,,,,,1,276.3456395467122,0.1133181287599995
142,0,Others,arkansas,0,2021-01-01,-91.19719222263484,35.689392501605504,883.0,1241.0,1624.0,1890.5,1779.0,1844.0,1952.0,1783.0,383.0,238.0,1,315.0,2.9981565,201.99539,14.0,36.0,5.0,56.0,1,278.61160581855364,0.1440970732523396
143,0,Others,arkansas,0,2021-01-01,-93.71741575223216,34.31047854048204,625.0,971.0,1225.0,1720.0,2285.0,2512.5,2809.0,3035.0,2734.0,1755.0,1,93.0,4.5263443,270.0,17.0,31.0,2.0,56.0,1,278.6321792602539,0.0838880522800877
144,0,Others,arkansas,0,2021-01-01,-92.41261280204856,35.367795629890715,436.0,712.0,992.0,1359.0,1795.0,2005.0,2214.0,2361.0,2184.0,1345.0,1,204.0,1.8543341,-0.0,17.0,28.0,3.0,58.0,1,278.2684044786679,0.0963284655167058
145,0,Others,arkansas,0,2021-01-01,-91.4298558812218,35.2384382289775,364.0,450.0,505.0,660.5,743.5,838.0,1066.0,948.0,1069.0,770.5,1,198.0,3.7047918,180.0,16.0,32.0,2.0,58.0,1,278.23302508938696,0.1157140268637135
146,0,Others,arkansas,0,2021-01-01,-94.41630504327716,34.72864430523968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,1,279.0016375305832,0.109679041679044
147,0,Others,arkansas,0,2021-01-01,-93.19549457215874,33.178152124849376,68.0,198.0,297.0,535.0,1109.0,1426.0,1548.0,1675.0,1103.0,541.0,1,108.0,6.464376,210.99551,16.0,39.0,3.0,52.0,1,280.5517703640846,0.1320528520895436
148,0,Others,arkansas,0,2021-01-01,-90.62766033250308,33.73241265515112,554.0,758.0,952.0,1421.0,1313.0,1457.0,1324.0,1361.0,1226.0,1018.0,1,,,,,,,,1,281.1660623037687,0.0835326893879369
149,0,Others,arkansas,0,2021-01-01,-93.84722231078744,33.096854591636564,345.0,468.0,584.0,960.0,1416.0,1590.0,1691.0,1795.0,2101.0,1451.0,1,106.0,0.0,-0.0,24.0,31.0,7.0,56.0,1,277.8451197634461,0.1383606179310277
150,0,Others,arkansas,0,2021-01-01,-92.3910532352297,36.43050261100411,629.0,749.0,830.0,1015.0,1303.0,1428.0,1564.0,1644.0,1591.0,1270.0,1,139.0,0.0,-0.0,14.0,40.0,5.0,55.0,1,278.472519167008,0.1294648333145573
151,0,Others,arkansas,0,2021-01-01,-94.1647767637237,36.335730348529495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110.0,1.4583358,129.48346,13.0,17.0,2.0,54.0,1,279.7501018072969,0.086527420456548
152,0,Others,arkansas,0,2021-01-01,-93.16360437957248,34.35853840818243,227.0,358.0,480.0,637.0,922.0,1124.0,1410.0,1369.0,1512.0,915.0,1,71.0,0.0,-0.0,24.0,18.0,2.0,57.0,1,278.02879751882244,0.0801231397940114
153,0,Others,arkansas,0,2021-01-01,-91.64455323412638,33.5150203563942,84.5,236.5,152.0,520.0,1740.0,2104.0,2283.0,2351.0,795.5,335.5,1,246.0,0.0,-0.0,19.0,38.0,3.0,58.0,1,279.2148720525926,0.1407970471931889
154,0,Others,arkansas,0,2021-01-01,-94.3188378349502,35.96248034797784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.0,0.0,-0.0,33.0,21.0,2.0,59.0,1,281.42121813374183,0.0899918808294728
155,0,Others,arkansas,0,2021-01-01,-91.19090401564604,33.5150203563942,630.0,896.0,1036.0,1047.0,567.0,514.0,477.0,290.0,1.0,25.0,1,210.0,1.4672999,309.19556,17.0,28.0,2.0,57.0,1,277.4193253876061,0.1055598689867451
156,0,Others,arkansas,0,2021-01-01,-94.58608663197576,36.00470116633145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69.0,2.1739266,31.474041,32.0,21.0,8.0,62.0,1,278.90347987349315,0.0678992255283787
157,0,Others,arkansas,0,2021-01-01,-92.57026713441157,33.21453389385622,69.0,159.0,115.0,422.0,1407.0,1670.0,1736.0,1832.0,710.0,307.0,1,384.0,9.240765,37.251915,22.0,35.0,10.0,55.0,1,278.02159405780094,0.0993366076303914
158,0,Others,arkansas,0,2021-01-01,-91.11948795055852,36.358188230632486,1506.5,1664.0,1942.0,2221.5,2405.5,2611.5,2774.0,2902.5,3048.0,2462.5,1,90.0,3.5527074,321.46188,19.0,36.0,5.0,48.0,1,281.1223611318937,0.1149790866924718
159,0,Others,arkansas,0,2021-01-01,-90.00288205239795,35.06775832499479,703.0,668.0,783.0,702.5,687.0,752.0,821.5,748.0,877.0,827.0,1,41.0,1.4502199,309.74823,15.0,22.0,2.0,56.0,1,280.7423575616652,0.1005748345209553
160,0,Others,arkansas,0,2021-01-01,-94.02463957940104,34.16540062209673,274.0,424.5,557.0,835.5,1240.0,1438.0,1818.5,1851.5,1875.5,1153.0,1,68.0,2.3992498,67.27246,19.0,31.0,2.0,60.0,1,281.10074549849315,0.139717636878629
161,0,Others,arkansas,0,2021-01-01,-93.67878819501504,35.21867529272687,57.0,182.0,194.5,511.0,1199.0,1382.5,1436.0,1629.5,911.0,493.5,1,206.0,12.140889,34.134888,21.0,31.0,4.0,62.0,1,276.62276015743134,0.1109977199388936
162,0,Others,arkansas,0,2021-01-01,-94.22316725719146,35.41944875872758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,401.0,2.1821961,148.17271,24.0,19.0,5.0,63.0,1,276.2284074188561,0.1104612185312703
163,0,Others,arkansas,0,2021-01-01,-92.31020485965894,35.565874150039065,165.0,410.0,396.0,472.0,937.0,1138.0,1172.0,1147.0,1071.0,564.0,1,308.0,11.047482,5.7642703,15.0,39.0,9.0,54.0,1,279.20413774059665,0.1307027174784139
164,0,Others,arkansas,0,2021-01-01,-92.1467114779492,35.831775474138446,262.0,368.0,464.0,1200.0,1748.0,1931.0,1485.0,2289.0,1803.0,1061.0,1,65.0,2.409057,67.37024,15.0,27.0,4.0,51.0,1,281.0422147525254,0.0854680373026326
165,0,Others,arkansas,0,2021-01-01,-94.31614288909785,33.79484556739743,108.0,275.0,169.0,514.0,1818.0,2202.0,2452.0,2471.0,811.0,375.0,1,353.0,0.92740995,180.0,17.0,21.0,4.0,60.0,1,276.51785581855364,0.1114900692058995
166,0,Others,arkansas,0,2021-01-01,-89.95482218469756,35.190378361277105,747.0,963.0,1318.0,1471.0,1638.0,1729.5,1955.5,1826.0,2337.0,1947.0,1,,,,,,,,1,281.0690728464434,0.0831800236059621
167,0,Others,arkansas,0,2021-01-01,-94.39878789523684,33.45348575943201,124.0,326.0,203.0,617.0,1558.0,1872.0,2260.0,2160.0,1118.0,600.0,1,125.0,1.4677644,129.18076,22.0,37.0,4.0,68.0,1,278.0865617157311,0.110870687539716
168,0,Others,arkansas,0,2021-01-01,-93.65947441640648,33.50513888826888,398.0,586.0,966.0,1169.0,1504.0,1721.0,1976.0,2165.0,2411.0,1478.0,1,348.0,5.878071,51.02823,15.0,17.0,4.0,58.0,1,276.7964123961746,0.1045949293924763
169,0,Others,arkansas,0,2021-01-01,-93.48115883250874,34.0854505618101,62.0,204.0,118.0,437.0,1520.0,1735.0,1883.0,1893.0,840.0,374.0,1,82.0,1.4451207,50.08335,13.0,34.0,5.0,50.0,1,281.28629237349315,0.099987669165273
170,0,Others,arkansas,0,2021-01-01,-92.34838325923404,34.39087775841073,204.0,391.0,465.0,589.0,898.0,948.0,992.0,1087.0,1060.0,739.0,1,101.0,5.8940463,128.84537,16.0,17.0,2.0,61.0,1,276.8057212419407,0.1028305126978352
171,0,Others,arkansas,0,2021-01-01,-93.9747830811324,34.946934919280714,139.0,280.0,228.0,590.0,1628.0,1837.0,1841.0,2063.0,1080.0,531.0,1,58.0,2.1622252,30.963324,16.0,27.0,5.0,51.0,1,280.7558246735604,0.1076458974434331
172,0,Others,arkansas,0,2021-01-01,-94.28604932707984,35.352524270060684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73.0,1.8543341,-0.0,26.0,42.0,4.0,62.0,1,278.83263183921895,0.0871972425533726
173,0,Others,arkansas,0,2021-01-01,-93.30913145559984,36.130465306108185,2240.0,1972.0,1892.0,2100.0,2070.0,2086.0,2046.0,2066.0,598.0,531.0,1,207.0,1.1208026,270.0,14.0,35.0,2.0,54.0,1,279.517706183977,0.1486124976231053
174,0,Others,arkansas,0,2021-01-01,-92.29762844568128,36.30967920529003,488.0,782.0,1013.0,1421.0,1805.0,2062.0,2706.0,2421.0,2584.0,1622.0,1,107.0,3.7047918,180.0,13.0,33.0,2.0,53.0,1,279.2138666132445,0.0962092860294774
175,0,Others,arkansas,0,2021-01-01,-92.17455925175688,34.028856698910566,318.0,520.0,803.0,912.0,1091.0,1279.0,1508.0,1497.0,1785.0,1090.0,1,314.0,10.632144,161.53929,19.0,39.0,7.0,50.0,1,277.7631147651262,0.1200720502687886
176,0,Others,arkansas,0,2021-01-01,-93.70573765353862,35.182293523720034,160.0,306.0,390.5,592.0,1011.0,1155.0,1403.0,1393.5,1253.0,804.0,1,134.0,2.2750473,270.0,15.0,29.0,2.0,59.0,1,278.0433041972499,0.1118583514048054
177,0,Others,arkansas,0,2021-01-01,-90.06666243757044,33.2895432200802,144.0,206.5,246.0,534.5,1262.5,1509.5,1650.0,1771.0,1122.0,548.0,1,199.0,2.7802885,180.0,16.0,37.0,3.0,54.0,1,277.327032355852,0.1059242470814183
178,0,Others,arkansas,0,2021-01-01,-91.42446598951707,36.42241777344703,785.0,832.0,940.0,1238.0,1523.0,1742.0,1888.0,2101.0,1798.0,1240.0,1,109.0,0.92740995,-0.0,17.0,36.0,4.0,51.0,1,281.08106461391657,0.1080119444681599
179,0,Others,arkansas,0,2021-01-01,-93.5831176172563,33.19477095760559,268.0,489.0,426.0,806.0,1156.0,1186.0,1458.0,1479.0,1501.0,1013.0,1,299.0,6.7859,57.032867,17.0,37.0,5.0,54.0,1,276.9913783739972,0.0864168389393285
180,0,Others,arkansas,0,2021-01-01,-90.6361943277022,34.53505736151192,480.0,651.0,812.0,822.0,1216.0,1446.0,1600.0,1792.0,2181.0,1440.0,1,96.0,5.860064,108.38749,21.0,34.0,4.0,55.0,1,280.2238238755093,0.1369157417370274
181,0,Others,arkansas,0,2021-01-01,-93.46453999975252,33.54421560312808,67.0,210.0,194.0,509.0,1426.0,1750.0,1788.0,1853.0,892.0,398.0,1,83.0,2.99612,201.89859,13.0,6.0,2.0,53.0,1,280.2777264502741,0.0898254944635823
182,0,Others,arkansas,0,2021-01-01,-90.05902675765542,34.35135188590947,304.0,362.0,498.0,689.0,903.0,1000.5,1385.0,1291.5,1745.0,1219.5,1,72.0,2.1735744,148.54115,27.0,24.0,3.0,60.0,1,278.85022834039506,0.0852549655987218
183,0,Others,arkansas,0,2021-01-01,-92.11931286178354,34.92268040660949,170.0,304.0,218.0,501.0,1428.0,1745.0,2276.0,1984.0,709.0,355.0,1,103.0,0.0,-0.0,20.0,38.0,4.0,56.0,1,280.50103899227673,0.142918987448354
184,0,Others,arkansas,0,2021-01-01,-89.99300058427264,34.757839551973554,291.0,412.0,545.5,858.5,1230.5,1511.0,1694.5,1799.0,2078.5,1332.0,1,103.0,2.2235222,270.0,17.0,32.0,2.0,55.0,1,280.7256851196289,0.1401799007011845
185,0,Others,arkansas,0,2021-01-01,-93.90740943482344,36.2485937659699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,154.0,12.655331,73.239525,14.0,41.0,4.0,54.0,1,279.82076082947435,0.1373753829552129
186,0,Others,arkansas,0,2021-01-01,-92.9547460760147,36.10396500522666,436.0,646.0,798.0,1449.0,2717.0,3101.0,2792.0,3353.0,2000.0,1077.0,1,78.0,4.760729,346.3762,19.0,33.0,8.0,55.0,1,279.5722282983924,0.0985053612543538
187,0,Others,arkansas,0,2021-01-01,-93.9905035986045,33.866710790126994,119.5,236.0,163.0,490.5,1974.0,2379.5,2615.5,2709.0,696.0,280.0,1,367.0,7.885653,225.47313,19.0,39.0,8.0,51.0,1,278.20576534476334,0.10698096292748
188,0,Others,arkansas,0,2021-01-01,-92.20824607491136,35.42438949279024,139.0,196.0,256.0,426.0,824.0,1002.0,894.0,1184.0,924.0,518.0,1,131.0,6.468283,135.5535,25.0,32.0,3.0,65.0,1,278.0865617157311,0.110870687539716
189,0,Others,arkansas,0,2021-01-01,-90.13358692623734,33.23519514539097,272.0,330.5,423.0,756.0,1037.0,1204.5,1358.5,1576.0,1787.0,1070.5,1,666.0,5.6636734,168.34047,17.0,38.0,6.0,49.0,1,275.70960334039506,0.1281084849192098
190,0,Others,arkansas,0,2021-01-01,-92.59272501651454,35.34309195957743,49.0,205.0,162.0,443.0,1394.0,1726.0,1902.0,1845.0,777.0,346.0,1,233.0,6.564791,349.94705,15.0,26.0,3.0,55.0,1,276.7780965989636,0.1028200967861607
191,0,Others,arkansas,0,2021-01-01,-90.64562663818548,36.07387144320866,324.0,446.0,684.0,1344.0,1727.0,2027.0,1760.0,2687.0,2664.0,1631.0,1,72.0,1.8543341,-0.0,11.0,35.0,5.0,52.0,1,280.24982091431974,0.1063225402189687
192,0,Others,arkansas,0,2021-01-01,-94.4872719507226,33.046998093367925,316.0,520.0,706.0,1087.0,1371.0,1590.0,1686.0,2007.0,2409.0,1500.0,1,393.0,24.291904,217.90413,18.0,39.0,10.0,48.0,1,277.7631147651262,0.1200720502687886
193,0,Others,arkansas,0,2021-01-01,-92.9313898786276,34.703042319642265,155.0,366.5,290.0,670.0,1300.5,1613.0,2054.5,1749.0,1209.0,653.0,1,98.0,6.6910963,277.93127,17.0,36.0,4.0,53.0,1,281.1132045458722,0.1029347016169026
194,0,Others,arkansas,0,2021-01-01,-93.07826442758112,33.83392228225663,5.0,120.0,195.0,566.0,1308.0,1467.0,1057.0,1671.0,1104.0,562.0,1,248.0,11.671607,308.82227,15.0,25.0,3.0,53.0,1,276.5708028321625,0.1004811658216908
195,0,Others,arkansas,0,2021-01-01,-93.37695425955089,36.33707782145568,414.0,664.0,816.0,1214.0,1657.0,1832.0,2070.0,2065.0,1447.0,856.0,1,70.0,2.9923747,201.71916,32.0,26.0,11.0,52.0,1,281.20233687534125,0.129765911276479
196,0,Others,arkansas,0,2021-01-01,-92.79349848251525,35.49445808495157,202.0,400.0,380.0,680.0,1215.0,1490.0,2211.0,1638.0,1302.0,754.0,1,80.0,3.5748456,218.98256,19.0,22.0,2.0,52.0,1,279.883426215059,0.0819615407539799
197,0,Others,arkansas,0,2021-01-01,-93.38818320060236,34.28712234309493,490.5,662.0,911.5,1058.0,1304.5,1464.5,1905.5,1872.0,2419.0,1540.0,1,95.0,2.9940238,201.7984,22.0,36.0,4.0,56.0,1,280.78470152167864,0.1328798367334798
198,0,Others,arkansas,0,2021-01-01,-94.29548163756309,35.139174390082296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56.0,3.8704293,196.84698,16.0,30.0,3.0,56.0,1,279.8720959899246,0.0896089805914357
199,0,Others,arkansas,0,2021-01-01,-91.2344723069258,34.93660429351334,361.0,499.0,593.5,708.5,730.5,783.5,931.5,864.0,1055.5,769.5,1,85.0,1.4624988,230.65083,14.0,37.0,2.0,53.0,1,279.048215886598,0.0845297260834172
200,0,Others,arkansas,0,2021-01-01,-92.0717021517252,34.18201945485294,357.0,593.0,1001.0,1146.0,1469.0,1711.0,2253.0,1996.0,1841.0,1085.0,1,96.0,3.465577,254.49615,11.0,46.0,2.0,53.0,1,280.6941437259797,0.0941212757183507
201,0,Others,arkansas,0,2021-01-01,-92.94172050439497,35.631002008137735,178.0,287.5,374.0,696.5,974.5,1111.0,1273.0,1497.5,1425.0,892.0,1,96.0,3.8556736,118.7101,15.0,28.0,4.0,54.0,1,279.3826255388157,0.0912623985363438
202,0,Others,arkansas,0,2021-01-01,-90.24587633675227,36.45161302018092,353.0,456.5,619.0,861.0,1265.0,1505.5,1855.0,1858.0,1906.0,1186.5,1,411.0,2.298922,270.0,15.0,19.0,4.0,58.0,1,276.2341355354555,0.1184119268013432
203,0,Others,arkansas,0,2021-01-01,-92.55679240514976,34.4146831134399,74.0,238.0,259.0,472.0,1031.0,1202.0,1377.0,1462.0,914.0,495.0,1,334.0,4.7663994,166.09648,15.0,22.0,3.0,58.0,1,276.4491814233924,0.1228550060345128
204,0,Others,arkansas,0,2021-01-01,-91.82691123680264,36.401307364270224,377.5,600.0,1052.0,1427.5,1721.5,2008.0,2204.0,2409.5,2421.0,1416.5,1,103.0,2.232888,270.0,14.0,36.0,4.0,52.0,1,280.1367208009125,0.1425443573547795
205,0,Others,arkansas,0,2021-01-01,-94.59956136123756,35.43651674912586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,203.0,2.4565756,247.83203,17.0,35.0,4.0,56.0,1,277.5601630262149,0.0924940689159825
206,0,Others,arkansas,0,2021-01-01,-94.3008715292678,35.19846319883418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114.0,0.92740995,180.0,18.0,32.0,5.0,56.0,1,281.1786736108924,0.1062641127659276
207,0,Others,arkansas,0,2021-01-01,-94.5744085332822,35.10728419749605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,215.0,3.588854,140.74118,16.0,35.0,3.0,58.0,1,277.9092368669407,0.1095138325048878
