pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,slope,aspect,clay,sand,org_carbon,ph,month,temp,precip
104,0,Others,arkansas,11,2021-04-21,-92.4593251968228,35.3188374469062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,289.0,9.666171,124.767044,17.0,26.0,4.0,59.0,4,286.53363274468313,0.1391732684087578
105,0,Others,arkansas,11,2021-04-21,-94.40552525986772,34.017627757859074,549.0,839.0,798.0,1411.0,2564.0,2912.0,3008.0,3287.0,2831.0,1712.0,1,114.0,3.5904303,39.289658,18.0,29.0,3.0,56.0,4,287.56864251030817,0.1302594682884041
106,0,Others,arkansas,11,2021-04-21,-93.29610588398012,35.719486063623506,340.0,714.0,451.0,1231.0,2174.0,2382.0,2820.0,2747.0,2047.0,1112.0,1,417.0,4.5918803,270.0,12.0,19.0,4.0,55.0,4,285.996531507704,0.151393457384092
107,0,Others,arkansas,11,2021-04-21,-92.77912543796933,34.27544424440138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85.0,2.1602693,210.87666,13.0,38.0,4.0,48.0,4,289.83532274034286,0.1556162825536553
108,0,Others,arkansas,11,2021-04-21,-94.1023438514774,35.90049659337359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,160.0,2.1829312,148.14162,16.0,27.0,2.0,61.0,4,286.8023583306207,0.1801344743680779
109,0,Others,arkansas,11,2021-04-21,-92.92734745984906,34.346411151846816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,405.0,6.2938027,243.87585,18.0,35.0,9.0,52.0,4,287.3188812255859,0.1428163937043969
110,0,Others,arkansas,11,2021-04-21,-93.36707279142556,34.59614280083204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,275.0,17.768862,84.20171,20.0,37.0,7.0,55.0,4,285.945408460829,0.1462014755916421
111,0,Others,arkansas,11,2021-04-21,-94.31973615023432,35.50883112949748,181.0,228.0,142.0,329.0,802.0,946.0,896.0,983.0,385.0,206.0,1,112.0,5.547545,-0.0,21.0,33.0,3.0,55.0,4,289.13874884711373,0.1889601639222924
112,0,Others,arkansas,11,2021-04-21,-93.48295546307698,33.48492679437619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103.0,1.4667641,129.21263,17.0,31.0,3.0,59.0,4,287.53692864312063,0.137710361809713
113,0,Others,arkansas,11,2021-04-21,-92.81146478819764,35.43561843384174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63.0,1.8543341,180.0,15.0,13.0,2.0,53.0,4,289.12701110839845,0.0992553821515862
114,0,Others,arkansas,11,2021-04-21,-92.2625941496006,35.18453931193033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118.0,1.1188482,90.0,18.0,37.0,2.0,57.0,4,288.78646206325953,0.2366434327077691
115,0,Others,arkansas,11,2021-04-21,-94.34713476639996,35.56093341597641,828.0,1026.0,1120.0,1510.0,2416.0,2568.0,2096.0,3143.0,2385.0,1558.0,1,464.0,22.961737,98.79083,19.0,34.0,7.0,51.0,4,285.9795610215929,0.1324630967092339
116,0,Others,arkansas,11,2021-04-21,-94.13827646284216,36.35549328478013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,151.0,1.455721,230.43167,15.0,49.0,2.0,53.0,4,288.7099538167318,0.1427605590534035
117,0,Others,arkansas,11,2021-04-21,-94.287396800006,35.42528780807436,503.0,860.0,754.0,1354.0,2374.0,2625.0,2957.0,2875.0,2548.0,1539.0,1,648.0,10.34243,192.65076,18.0,30.0,5.0,49.0,4,285.72363925509984,0.1639522156429116
118,0,Others,arkansas,11,2021-04-21,-92.65470877111878,34.34236873306828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133.0,2.7802885,-0.0,14.0,37.0,4.0,54.0,4,288.6768619113498,0.1465106299829308
119,0,Others,arkansas,11,2021-04-21,-92.70995516109213,34.53460820386986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,4,288.285008070204,0.1380738607358758
120,0,Others,arkansas,11,2021-04-21,-94.1760057047752,36.46194364594829,604.0,913.0,816.0,1498.0,3061.0,3488.0,3805.0,3816.0,2528.0,1420.0,1,261.0,3.0039637,202.2685,16.0,36.0,3.0,57.0,4,287.6227549235026,0.1604041299533669
121,0,Others,arkansas,11,2021-04-21,-94.47244974853464,36.15067740000087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112.0,3.5575633,321.36356,15.0,42.0,3.0,50.0,4,289.5404795328776,0.1633171132516686
122,0,Others,arkansas,11,2021-04-21,-91.96435347527292,35.6525615749566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,271.0,5.9907246,202.25017,22.0,40.0,7.0,57.0,4,287.4532643636068,0.1326528480958764
123,0,Others,arkansas,11,2021-04-21,-91.29106616982534,34.95501975683779,574.0,879.5,770.0,1374.0,2626.5,3026.5,3252.0,3308.5,2561.0,1526.0,1,88.0,0.92740995,-0.0,20.0,34.0,3.0,61.0,4,288.0875579833984,0.1410321286630456
124,0,Others,arkansas,11,2021-04-21,-90.88323103083508,34.482056759748865,646.0,975.0,960.0,1304.0,2255.0,2568.0,3094.0,2831.0,2208.0,1362.0,1,228.0,5.153795,206.1835,14.0,37.0,3.0,60.0,4,287.10272454155813,0.1696009478282754
125,0,Others,arkansas,11,2021-04-21,-94.60090883416372,36.17313528210386,754.0,1042.0,992.0,1493.0,2879.0,3163.0,3464.0,3453.0,2292.0,1467.0,1,408.0,1.1515013,270.0,21.0,22.0,4.0,61.0,4,286.1348534478081,0.1606278857898537
126,0,Others,arkansas,11,2021-04-21,-94.3008715292678,33.60709767301645,350.0,631.0,336.0,1000.0,3134.0,3959.0,4604.0,4121.0,1424.0,766.0,1,146.0,3.4105787,270.0,14.0,36.0,2.0,56.0,4,287.79044426812067,0.1422402105045144
127,0,Others,arkansas,11,2021-04-21,-92.53702946889912,36.44936723197062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93.0,2.4290786,247.5672,18.0,36.0,5.0,49.0,4,288.75845099555124,0.138461380333883
128,0,Others,arkansas,11,2021-04-21,-92.84110919257358,34.21660459329154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121.0,2.9988894,157.96991,16.0,34.0,3.0,58.0,4,288.53729214138457,0.1258449247789208
129,0,Others,arkansas,11,2021-04-21,-91.80580082762584,36.38603600444019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,406.0,1.8543341,180.0,14.0,15.0,3.0,53.0,4,286.2128129747179,0.1721096924257104
130,0,Others,arkansas,11,2021-04-21,-93.1119512507356,33.34658624062179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,294.0,1.1484889,90.0,19.0,17.0,4.0,60.0,4,286.46033359103734,0.1742220214319054
131,0,Others,arkansas,11,2021-04-21,-92.27292477536798,34.94109586993394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,289.0,11.402143,316.25317,15.0,31.0,4.0,53.0,4,286.82990010579425,0.1470841309737984
132,0,Others,arkansas,11,2021-04-21,-92.6097930069128,36.47137595643154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54.0,2.2620947,90.0,14.0,14.0,2.0,58.0,4,288.69720696343313,0.1325126728725258
133,0,Others,arkansas,11,2021-04-21,-93.89393470556166,34.389081127842495,751.0,1062.0,1174.0,1465.0,2285.0,2437.0,2776.0,2729.0,2528.0,1733.0,1,58.0,4.761016,166.3619,14.0,8.0,2.0,57.0,4,289.11987948947484,0.0925734928560082
134,0,Others,arkansas,11,2021-04-21,-92.06900720587284,35.12165724204196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,360.0,0.92740995,-0.0,15.0,17.0,3.0,56.0,4,286.50592549641925,0.1781516364526574
135,0,Others,arkansas,11,2021-04-21,-94.17286160128076,34.9047141009271,511.0,902.0,703.0,1465.0,2970.0,3355.0,3723.0,3741.0,2433.0,1415.0,1,93.0,2.226138,270.0,21.0,34.0,2.0,58.0,4,289.21304897732205,0.2112843534660164
136,0,Others,arkansas,11,2021-04-21,-94.04125841215726,34.79736542447482,686.0,999.5,1055.0,1672.5,2532.5,2799.0,2996.5,3178.5,3066.5,1965.5,1,290.0,9.545603,253.21443,16.0,26.0,6.0,56.0,4,286.4038340250651,0.1690681270074669
137,0,Others,arkansas,11,2021-04-21,-92.90578789303018,34.63072793927064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,139.0,4.9959145,222.2075,18.0,39.0,8.0,55.0,4,288.75374179416235,0.1564268461179558
138,0,Others,arkansas,11,2021-04-21,-93.36797110670967,33.66548816648422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199.0,0.0,-0.0,16.0,22.0,2.0,62.0,4,286.651853773329,0.1766354731035058
139,0,Others,arkansas,11,2021-04-21,-91.26321839601763,33.35916265459946,298.0,386.5,213.5,210.5,92.5,104.5,87.5,92.5,96.5,77.5,1,99.0,3.4534,285.56003,13.0,38.0,4.0,47.0,4,289.8230967203776,0.1474321177911584
140,0,Others,arkansas,11,2021-04-21,-93.19414709923257,35.26493852985903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129.0,2.9234843,230.65712,14.0,33.0,2.0,54.0,4,288.4979041205512,0.1367467186164681
141,0,Others,arkansas,11,2021-04-21,-90.1115782017764,34.52787083923896,531.5,858.0,752.0,1388.5,3086.0,3606.5,4202.0,4138.0,2567.5,1328.0,1,,,,,,,,4,286.4378482394748,0.1651257416915719
142,0,Others,arkansas,11,2021-04-21,-91.19719222263484,35.689392501605504,734.0,1015.0,1309.0,1637.0,1726.5,1876.5,2015.0,2024.0,1424.5,809.0,1,315.0,2.9981565,201.99539,14.0,36.0,5.0,56.0,4,287.521531507704,0.1608884623956505
143,0,Others,arkansas,11,2021-04-21,-93.71741575223216,34.31047854048204,465.0,940.0,639.5,1510.0,3363.5,3819.5,4218.0,4174.5,2407.0,1228.5,1,93.0,4.5263443,270.0,17.0,31.0,2.0,56.0,4,288.3463578965929,0.1460307678890053
144,0,Others,arkansas,11,2021-04-21,-92.41261280204856,35.367795629890715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,204.0,1.8543341,-0.0,17.0,28.0,3.0,58.0,4,287.80596618652345,0.1132414332341973
145,0,Others,arkansas,11,2021-04-21,-91.4298558812218,35.2384382289775,215.5,670.5,224.5,1155.0,3109.5,3421.5,4038.0,3768.5,1643.5,766.5,1,198.0,3.7047918,180.0,16.0,32.0,2.0,58.0,4,287.62152608235675,0.1184199741792504
146,0,Others,arkansas,11,2021-04-21,-94.41630504327716,34.72864430523968,286.0,610.0,314.0,974.0,2441.0,2788.0,3113.0,3021.0,1360.0,663.0,1,,,,,,,,4,288.3653140597873,0.1382268956613366
147,0,Others,arkansas,11,2021-04-21,-93.19549457215874,33.178152124849376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108.0,6.464376,210.99551,16.0,39.0,3.0,52.0,4,289.33648376464845,0.1845017811965768
148,0,Others,arkansas,11,2021-04-21,-90.62766033250308,33.73241265515112,499.0,825.0,742.0,1607.0,2491.0,2593.0,2952.0,2740.0,1160.0,703.0,1,,,,,,,,4,290.0891069200304,0.1174165448856179
149,0,Others,arkansas,11,2021-04-21,-93.84722231078744,33.096854591636564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,106.0,0.0,-0.0,24.0,31.0,7.0,56.0,4,287.5715206570096,0.1307387492370431
150,0,Others,arkansas,11,2021-04-21,-92.3910532352297,36.43050261100411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,139.0,0.0,-0.0,14.0,40.0,5.0,55.0,4,288.19849277072484,0.1275596013974969
151,0,Others,arkansas,11,2021-04-21,-94.1647767637237,36.335730348529495,912.0,1332.0,1330.0,1950.0,2839.0,2915.0,3724.0,3247.0,3146.0,2313.0,1,110.0,1.4583358,129.48346,13.0,17.0,2.0,54.0,4,288.8122568766276,0.0913287839603249
152,0,Others,arkansas,11,2021-04-21,-93.16360437957248,34.35853840818243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71.0,0.0,-0.0,24.0,18.0,2.0,57.0,4,288.0059471978081,0.1640294483613793
153,0,Others,arkansas,11,2021-04-21,-91.64455323412638,33.5150203563942,288.0,444.0,321.0,757.0,2007.0,2428.0,2642.0,2665.0,1197.0,575.0,1,246.0,0.0,-0.0,19.0,38.0,3.0,58.0,4,288.2395517985026,0.1719748518180672
154,0,Others,arkansas,11,2021-04-21,-94.3188378349502,35.96248034797784,534.0,828.0,619.0,1289.0,2939.0,3479.0,3696.0,3753.0,2089.0,1082.0,1,36.0,0.0,-0.0,33.0,21.0,2.0,59.0,4,290.18519524468314,0.1254988453101937
155,0,Others,arkansas,11,2021-04-21,-91.19090401564604,33.5150203563942,582.0,770.0,902.0,937.0,559.0,582.0,529.0,390.0,100.0,91.0,1,210.0,1.4672999,309.19556,17.0,28.0,2.0,57.0,4,287.01517300075955,0.1403790554714028
156,0,Others,arkansas,11,2021-04-21,-94.58608663197576,36.00470116633145,436.0,706.0,536.0,1047.0,2268.0,2710.0,2949.0,3062.0,2038.0,1117.0,1,69.0,2.1739266,31.474041,32.0,21.0,8.0,62.0,4,288.6078297932943,0.1422033152293984
157,0,Others,arkansas,11,2021-04-21,-92.57026713441157,33.21453389385622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,384.0,9.240765,37.251915,22.0,35.0,10.0,55.0,4,287.0063296847873,0.1238802662801568
158,0,Others,arkansas,11,2021-04-21,-91.11948795055852,36.358188230632486,676.0,1114.0,1182.0,1684.0,3621.5,4379.0,3794.0,4484.0,2442.5,1357.0,1,90.0,3.5527074,321.46188,19.0,36.0,5.0,48.0,4,289.8046152750651,0.1522055408668343
159,0,Others,arkansas,11,2021-04-21,-90.00288205239795,35.06775832499479,1601.0,1756.0,1911.0,1669.5,1628.0,1718.5,1891.5,1456.5,1572.0,1459.5,1,41.0,1.4502199,309.74823,15.0,22.0,2.0,56.0,4,289.678966946072,0.1015385380697075
160,0,Others,arkansas,11,2021-04-21,-94.02463957940104,34.16540062209673,353.5,601.0,452.5,1111.0,2257.0,2679.0,2705.5,2936.0,1864.5,1029.5,1,68.0,2.3992498,67.27246,19.0,31.0,2.0,60.0,4,289.82861972384984,0.1519046864223305
161,0,Others,arkansas,11,2021-04-21,-93.67878819501504,35.21867529272687,331.5,564.0,364.5,917.0,1868.0,2116.0,2445.0,2365.5,1422.0,798.5,1,206.0,12.140889,34.134888,21.0,31.0,4.0,62.0,4,286.69811570909286,0.1659347108316247
162,0,Others,arkansas,11,2021-04-21,-94.22316725719146,35.41944875872758,708.0,996.0,912.0,1432.0,2581.0,2890.0,3034.0,3120.0,2293.0,1708.0,1,401.0,2.1821961,148.17271,24.0,19.0,5.0,63.0,4,286.05143059624567,0.1674445411872689
163,0,Others,arkansas,11,2021-04-21,-92.31020485965894,35.565874150039065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,308.0,11.047482,5.7642703,15.0,39.0,9.0,54.0,4,288.3199228922526,0.1504522851419274
164,0,Others,arkansas,11,2021-04-21,-92.1467114779492,35.831775474138446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65.0,2.409057,67.37024,15.0,27.0,4.0,51.0,4,289.980906507704,0.1111719152641121
165,0,Others,arkansas,11,2021-04-21,-94.31614288909785,33.79484556739743,238.0,375.0,243.0,597.0,1896.0,2348.0,2552.0,2583.0,960.0,460.0,1,353.0,0.92740995,180.0,17.0,21.0,4.0,60.0,4,286.17703823513455,0.1693697414111916
166,0,Others,arkansas,11,2021-04-21,-89.95482218469756,35.190378361277105,996.0,1241.0,1336.0,1706.5,2154.0,2264.0,2438.0,2362.5,2569.0,2052.0,1,,,,,,,,4,290.0204301622179,0.1088414481592003
167,0,Others,arkansas,11,2021-04-21,-94.39878789523684,33.45348575943201,352.0,497.0,308.0,764.0,2271.0,2768.0,2614.0,2902.0,1078.0,521.0,1,125.0,1.4677644,129.18076,22.0,37.0,4.0,68.0,4,287.79044426812067,0.1422402105045144
168,0,Others,arkansas,11,2021-04-21,-93.65947441640648,33.50513888826888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,348.0,5.878071,51.02823,15.0,17.0,4.0,58.0,4,286.5469275580512,0.1779627493333642
169,0,Others,arkansas,11,2021-04-21,-93.48115883250874,34.0854505618101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82.0,1.4451207,50.08335,13.0,34.0,5.0,50.0,4,289.9022226969401,0.1505160025071923
170,0,Others,arkansas,11,2021-04-21,-92.34838325923404,34.39087775841073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101.0,5.8940463,128.84537,16.0,17.0,2.0,61.0,4,287.088572523329,0.2013043454599206
171,0,Others,arkansas,11,2021-04-21,-93.9747830811324,34.946934919280714,290.0,521.0,298.0,814.0,1853.0,2131.0,2332.0,2314.0,1159.0,606.0,1,58.0,2.1622252,30.963324,16.0,27.0,5.0,51.0,4,289.5784732394748,0.1336495122623269
172,0,Others,arkansas,11,2021-04-21,-94.28604932707984,35.352524270060684,339.0,687.0,428.0,1222.0,2632.0,2774.0,3416.0,2952.0,2315.0,1444.0,1,73.0,1.8543341,-0.0,26.0,42.0,4.0,62.0,4,288.11273701985675,0.1212107828569237
173,0,Others,arkansas,11,2021-04-21,-93.30913145559984,36.130465306108185,602.0,763.0,988.0,1390.5,1802.5,2092.5,2428.0,2562.5,3308.0,2152.0,1,207.0,1.1208026,270.0,14.0,35.0,2.0,54.0,4,288.524181789822,0.1810839763593499
174,0,Others,arkansas,11,2021-04-21,-92.29762844568128,36.30967920529003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107.0,3.7047918,180.0,13.0,33.0,2.0,53.0,4,288.56765509711374,0.126187934608442
175,0,Others,arkansas,11,2021-04-21,-92.17455925175688,34.028856698910566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,314.0,10.632144,161.53929,19.0,39.0,7.0,50.0,4,287.3845252143012,0.1480952194642846
176,0,Others,arkansas,11,2021-04-21,-93.70573765353862,35.182293523720034,354.0,610.5,394.5,1108.0,2094.5,2438.5,2374.0,2522.5,1495.0,908.0,1,134.0,2.2750473,270.0,15.0,29.0,2.0,59.0,4,287.7216508653429,0.1412345907401864
177,0,Others,arkansas,11,2021-04-21,-90.06666243757044,33.2895432200802,245.0,442.0,265.0,781.5,1971.0,2339.5,2695.5,2704.0,1328.5,592.5,1,199.0,2.7802885,180.0,16.0,37.0,3.0,54.0,4,287.1707285563151,0.1459852150392357
178,0,Others,arkansas,11,2021-04-21,-91.42446598951707,36.42241777344703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109.0,0.92740995,-0.0,17.0,36.0,4.0,51.0,4,289.3336001925998,0.1134156427097146
179,0,Others,arkansas,11,2021-04-21,-93.5831176172563,33.19477095760559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,299.0,6.7859,57.032867,17.0,37.0,5.0,54.0,4,286.71695522732205,0.1435923567724053
180,0,Others,arkansas,11,2021-04-21,-90.6361943277022,34.53505736151192,564.0,810.0,720.0,1137.0,2597.0,3053.0,2952.0,3313.0,1901.0,1089.0,1,96.0,5.860064,108.38749,21.0,34.0,4.0,55.0,4,289.04132046169707,0.2534705391835992
181,0,Others,arkansas,11,2021-04-21,-93.46453999975252,33.54421560312808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83.0,2.99612,201.89859,13.0,6.0,2.0,53.0,4,289.12282002766926,0.1019484690141503
182,0,Others,arkansas,11,2021-04-21,-90.05902675765542,34.35135188590947,2474.0,2387.0,2147.0,2548.5,3619.5,3945.0,4460.0,4045.0,2999.5,1900.0,1,72.0,2.1735744,148.54115,27.0,24.0,3.0,60.0,4,288.27824537489147,0.1208436629485909
183,0,Others,arkansas,11,2021-04-21,-92.11931286178354,34.92268040660949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103.0,0.0,-0.0,20.0,38.0,4.0,56.0,4,289.3135915120443,0.2132192543458764
184,0,Others,arkansas,11,2021-04-21,-89.99300058427264,34.757839551973554,492.5,797.5,477.0,1285.0,3474.5,4014.0,4307.5,4506.5,2212.0,1148.0,1,103.0,2.2235222,270.0,17.0,32.0,2.0,55.0,4,289.5044443766276,0.1628549388360802
185,0,Others,arkansas,11,2021-04-21,-93.90740943482344,36.2485937659699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,154.0,12.655331,73.239525,14.0,41.0,4.0,54.0,4,288.70262417263456,0.1916366061878029
186,0,Others,arkansas,11,2021-04-21,-92.9547460760147,36.10396500522666,95.5,223.5,152.5,395.5,1193.5,1432.0,1306.0,1522.0,628.0,296.0,1,78.0,4.760729,346.3762,19.0,33.0,8.0,55.0,4,288.78395284016926,0.1175176939678017
187,0,Others,arkansas,11,2021-04-21,-93.9905035986045,33.866710790126994,241.5,362.0,222.5,582.5,1736.0,2181.5,2328.5,2427.5,883.5,410.0,1,367.0,7.885653,225.47313,19.0,39.0,8.0,51.0,4,287.7004404703776,0.1173264524650399
188,0,Others,arkansas,11,2021-04-21,-92.20824607491136,35.42438949279024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131.0,6.468283,135.5535,25.0,32.0,3.0,65.0,4,287.79044426812067,0.1422402105045144
189,0,Others,arkansas,11,2021-04-21,-90.13358692623734,33.23519514539097,224.5,526.0,182.0,887.0,3029.5,3600.0,4094.0,3917.5,1487.5,633.5,1,666.0,5.6636734,168.34047,17.0,38.0,6.0,49.0,4,285.4938703748915,0.1517458251428429
190,0,Others,arkansas,11,2021-04-21,-92.59272501651454,35.34309195957743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,233.0,6.564791,349.94705,15.0,26.0,3.0,55.0,4,286.9432410346137,0.1593703469943825
191,0,Others,arkansas,11,2021-04-21,-90.64562663818548,36.07387144320866,324.0,556.5,429.0,1267.0,3000.5,3527.5,3262.0,4029.0,2433.0,1275.0,1,72.0,1.8543341,-0.0,11.0,35.0,5.0,52.0,4,289.26709628634984,0.1382062128495995
192,0,Others,arkansas,11,2021-04-21,-94.4872719507226,33.046998093367925,418.0,590.0,545.0,1051.0,1920.0,2171.0,2175.0,2465.0,1904.0,1171.0,1,393.0,24.291904,217.90413,18.0,39.0,10.0,48.0,4,287.3845252143012,0.1480952194642846
193,0,Others,arkansas,11,2021-04-21,-92.9313898786276,34.703042319642265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98.0,6.6910963,277.93127,17.0,36.0,4.0,53.0,4,289.67069329155817,0.1082128873777215
194,0,Others,arkansas,11,2021-04-21,-93.07826442758112,33.83392228225663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,248.0,11.671607,308.82227,15.0,25.0,3.0,53.0,4,286.79776577419705,0.1979607335042779
195,0,Others,arkansas,11,2021-04-21,-93.37695425955089,36.33707782145568,1288.0,1454.0,1174.0,1983.0,3810.0,4336.0,4552.0,4602.0,3006.0,1609.0,1,70.0,2.9923747,201.71916,32.0,26.0,11.0,52.0,4,289.91229214138457,0.1546719661664788
196,0,Others,arkansas,11,2021-04-21,-92.79349848251525,35.49445808495157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80.0,3.5748456,218.98256,19.0,22.0,2.0,52.0,4,289.11744893391926,0.089221774668676
197,0,Others,arkansas,11,2021-04-21,-93.38818320060236,34.28712234309493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95.0,2.9940238,201.7984,22.0,36.0,4.0,56.0,4,289.5404795328776,0.1633171132516686
198,0,Others,arkansas,11,2021-04-21,-94.29548163756309,35.139174390082296,367.0,634.0,419.0,1087.0,2307.0,2711.0,3112.0,2973.0,1871.0,1038.0,1,56.0,3.8704293,196.84698,16.0,30.0,3.0,56.0,4,288.83565911187065,0.089215694994909
199,0,Others,arkansas,11,2021-04-21,-91.2344723069258,34.93660429351334,306.0,638.5,290.5,1072.0,2968.5,3474.0,3628.0,3551.5,1633.0,766.5,1,85.0,1.4624988,230.65083,14.0,37.0,2.0,53.0,4,288.64156460232203,0.1410243353557412
200,0,Others,arkansas,11,2021-04-21,-92.0717021517252,34.18201945485294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96.0,3.465577,254.49615,11.0,46.0,2.0,53.0,4,289.4550520155165,0.1015284946870629
201,0,Others,arkansas,11,2021-04-21,-92.94172050439497,35.631002008137735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96.0,3.8556736,118.7101,15.0,28.0,4.0,54.0,4,288.60496520996094,0.1077944180679146
202,0,Others,arkansas,11,2021-04-21,-90.24587633675227,36.45161302018092,266.0,604.0,275.0,1074.5,2998.5,3500.0,4042.0,3806.5,1757.5,873.0,1,411.0,2.298922,270.0,15.0,19.0,4.0,58.0,4,285.91314663357207,0.1534306696367089
203,0,Others,arkansas,11,2021-04-21,-92.55679240514976,34.4146831134399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,334.0,4.7663994,166.09648,15.0,22.0,3.0,58.0,4,286.4175303141276,0.1421031049203698
204,0,Others,arkansas,11,2021-04-21,-91.82691123680264,36.401307364270224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103.0,2.232888,270.0,14.0,36.0,4.0,52.0,4,288.9399804009332,0.2355739614677254
205,0,Others,arkansas,11,2021-04-21,-94.59956136123756,35.43651674912586,429.0,722.0,504.0,1162.0,2157.0,2508.0,2719.0,2738.0,2260.0,1269.0,1,203.0,2.4565756,247.83203,17.0,35.0,4.0,56.0,4,287.1666242811415,0.1462124875497643
206,0,Others,arkansas,11,2021-04-21,-94.3008715292678,35.19846319883418,449.5,841.5,571.0,1377.0,2818.5,3243.5,3354.0,3531.0,2099.5,1128.0,1,114.0,0.92740995,180.0,18.0,32.0,5.0,56.0,4,289.61537102593314,0.1110974839639489
207,0,Others,arkansas,11,2021-04-21,-94.5744085332822,35.10728419749605,539.0,728.0,698.0,897.0,1128.0,1215.0,1598.0,1278.0,1388.0,1071.0,1,215.0,3.588854,140.74118,16.0,35.0,3.0,58.0,4,287.6376773410373,0.1358890971851174
208,0,Others,arkansas,11,2021-04-21,-93.069730432382,36.47811332106244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105.0,2.2938097,90.0,15.0,30.0,2.0,57.0,4,287.54570142957897,0.2123152157974068
